293.42,1.4955,0.915235,0.847911
293.44,1.49479,0.909943,0.846205
293.45,1.49389,0.908351,0.844552
293.46,1.49841,0.907175,0.842097
293.47,1.50135,0.905572,0.836664
293.48,1.49859,0.905344,0.83784
293.5,1.50003,0.900019,0.831084
293.51,1.50332,0.90064,0.829654
293.52,1.50668,0.900186,0.822761
293.53,1.5073,0.897495,0.82371
293.54,1.51244,0.895626,0.817633
293.55,1.5108,0.896323,0.815241
293.56,1.51183,0.896921,0.813131
293.58,1.51375,0.899912,0.807505
293.59,1.51462,0.900858,0.805276
293.6,1.51543,0.901912,0.803029
293.61,1.51619,0.903074,0.800777
293.62,1.51689,0.904343,0.79852
293.63,1.51755,0.90572,0.796256
293.65,1.51843,0.910565,0.790208
293.67,1.51661,0.915145,0.785072
293.68,1.51801,0.917576,0.782815
293.69,1.52424,0.916741,0.773031
293.7,1.52465,0.918305,0.77119
293.72,1.52571,0.921382,0.76522
293.75,1.53239,0.925003,0.759932
293.76,1.54112,0.928858,0.756563
293.77,1.53223,0.9322,0.75745
293.8,1.53421,0.946519,0.758986
293.81,1.53417,0.949611,0.757213
293.82,1.53409,0.952783,0.755502
293.84,1.53213,0.958148,0.748968
293.85,1.53046,0.961843,0.747698
293.86,1.53733,0.96343,0.745628
293.89,1.53964,0.969155,0.745565
293.9,1.54209,0.973969,0.746467
293.91,1.5409,0.979796,0.747512
293.93,1.54018,0.987675,0.745214
293.94,1.53966,0.991515,0.744047
293.95,1.53973,0.992335,0.745762
293.97,1.53283,1.00102,0.742091
293.98,1.5448,1.0091,0.739913
293.99,1.53792,1.0184,0.748206
294,1.54086,1.02181,0.751777
294.01,1.54528,1.0243,0.747928
294.02,1.54401,1.02504,0.749692
294.05,1.53687,1.03547,0.752825
294.06,1.53625,1.03966,0.752323
294.07,1.53688,1.03994,0.750337
294.08,1.54077,1.04788,0.74936
294.09,1.53608,1.05177,0.748293
294.1,1.53652,1.0685,0.749966
294.12,1.53416,1.08099,0.748996
294.14,1.52759,1.0881,0.751064
294.15,1.5181,1.09473,0.752198
294.16,1.51616,1.09901,0.750254
294.17,1.51015,1.09846,0.756901
294.19,1.50945,1.09971,0.757716
294.2,1.51569,1.10201,0.758919
294.21,1.52284,1.09764,0.754987
294.22,1.51407,1.10017,0.760836
294.23,1.5196,1.10423,0.759323
294.24,1.51664,1.1007,0.760367
294.25,1.51621,1.10716,0.760223
294.28,1.52156,1.10931,0.763099
294.29,1.51144,1.10687,0.761675
294.3,1.5169,1.1108,0.760437
294.31,1.51436,1.11125,0.753774
294.32,1.51211,1.11219,0.759272
294.35,1.51671,1.12095,0.751395
294.36,1.51579,1.11954,0.750984
294.37,1.51662,1.12448,0.749983
294.38,1.51643,1.12732,0.748138
294.39,1.50905,1.13268,0.74604
294.4,1.51633,1.13493,0.741843
294.41,1.51595,1.13843,0.740579
294.44,1.51491,1.14898,0.736692
294.46,1.51431,1.15609,0.734068
294.47,1.51408,1.15931,0.733121
294.48,1.51382,1.16291,0.73183
294.49,1.50959,1.16642,0.727268
294.51,1.51809,1.16939,0.721876
294.52,1.5288,1.17332,0.71881
294.53,1.52904,1.17412,0.720406
294.54,1.52119,1.17756,0.718298
294.56,1.52242,1.17626,0.718972
294.57,1.51888,1.18096,0.718326
294.59,1.51536,1.18541,0.721775
294.6,1.51705,1.18783,0.71855
294.61,1.50973,1.18933,0.722684
294.62,1.50651,1.19541,0.723277
294.63,1.50618,1.19908,0.722478
294.64,1.50585,1.20278,0.721715
294.67,1.51009,1.21265,0.723136
294.68,1.50934,1.21261,0.718671
294.69,1.50446,1.21132,0.724988
294.9,1.50447,1.25185,0.715162
294.92,1.50819,1.26366,0.710044
294.94,1.51418,1.27232,0.704815
294.95,1.51359,1.27124,0.701828
294.96,1.51199,1.26622,0.709831
294.97,1.51606,1.26939,0.711416
294.98,1.50925,1.26962,0.710606
295,1.50897,1.27699,0.709808
295.01,1.50889,1.28074,0.709391
295.02,1.50776,1.28467,0.707903
295.03,1.50624,1.28412,0.709852
295.04,1.50613,1.2878,0.709408
295.05,1.49689,1.28636,0.713296
295.06,1.49622,1.2934,0.715573
295.08,1.48984,1.29366,0.722017
295.09,1.49808,1.29456,0.717249
295.1,1.49836,1.29269,0.715949
295.11,1.49481,1.29046,0.722925
295.12,1.49752,1.29105,0.716409
295.15,1.49711,1.28939,0.723518
295.17,1.49297,1.2959,0.727268
295.18,1.48601,1.2968,0.728697
295.19,1.48739,1.29595,0.729534
295.2,1.48666,1.2956,0.726466
295.21,1.48575,1.29556,0.726745
295.22,1.48499,1.2963,0.721305
295.23,1.47697,1.29069,0.723537
295.24,1.47536,1.29086,0.72222
295.26,1.46641,1.29551,0.722581
295.27,1.46496,1.29501,0.717701
295.28,1.45965,1.29568,0.718216
295.29,1.45624,1.29331,0.709642
295.32,1.44808,1.2943,0.696899
295.33,1.44349,1.2934,0.694839
295.35,1.43639,1.28998,0.678936
295.36,1.43117,1.2895,0.67468
295.37,1.42909,1.2887,0.6627
295.38,1.42647,1.29375,0.651973
295.39,1.4232,1.28931,0.637491
295.4,1.42245,1.28935,0.631217
295.41,1.41839,1.28801,0.626014
295.42,1.42025,1.28954,0.614143
